week,data_src,id,pos,pts.proj,season,avg_type,points,sd_pts,dropoff,floor,ceiling,points_vor,floor_vor,ceiling_vor,rank,floor_rank,ceiling_rank,pos_rank,tier,first_name,last_name,team,position,age,exp
1,NFL,12188,WR,3.361,2023,average,2.700962033666667,0.6052778344655679,0.022365514666666808,2.2116974909000002,3.2819,-8.573579222226192,-7.857802509099999,-10.336816666666664,485,470,510,148,14,Phillip,Dorsett,FA,WR,30,5
1,NFL,13308,WR,3.164,2023,average,2.95472559355,0.39623706364495004,0.15285134365000008,2.4920985043083332,3.4743333333333335,-8.319815662342858,-7.577401495691666,-10.14438333333333,475,459,495,144,14,Jamal,Agnew,JAC,WR,28,3
1,NFL,13893,WR,3.152,2023,average,3.4450016045000003,1.0333975061968395,0.16867517850000002,2.34875,4.698252406750001,-7.829539651392858,-7.72075,-8.920464259916663,444,466,443,136,13,Trent,Sherfield,BUF,WR,27,2
1,NFL,11239,WR,3.1390000000000002,2023,average,3.6529665939333333,1.4197254213469483,0.006560868111904483,2.06375,5.401851482500001,-7.621574661959524,-8.005749999999999,-8.216865184166664,427,478,416,131,13,Marquise,Goodwin,CLE,WR,33,7
1,NFL,12184,WR,3.059,2023,average,4.251822155,3.7243619032341013,0.18850915005357116,1.4489,7.889719818500001,-7.022719100892858,-8.6206,-5.7289968481666635,396,527,320,125,13,Jamison,Crowder,FA,WR,30,5
1,NFL,15786,WR,2.967,2023,average,1.50475,1.043721346912096,0.041156300499999965,0.6471999999999999,2.7469499999999996,-9.769791255892859,-9.4223,-10.871766666666664,532,590,531,172,15,Jalen,Nailor,MIN,WR,24,-2
1,NFL,16198,WR,2.907,2023,average,1.7223333333333333,1.1987394768394564,0.012125967813333194,0.6340000000000001,2.7913,-9.552207922559525,-9.4355,-10.827416666666664,518,592,529,167,14,Rakim,Jarrett,TBB,WR,22,-3
1,NFL,16199,WR,2.898,2023,average,4.982333333333334,1.747490619908063,0.15758780433333452,3.1910000000000003,7.3252500000000005,-6.292207922559524,-6.878499999999999,-6.293466666666664,354,406,336,114,12,Trey,Palmer,TBB,WR,22,-3
1,NFL,14551,WR,2.863,2023,average,2.5500000000000003,0.7812549733175038,0.02636666666666665,1.8285500000000001,3.40445,-8.724541255892857,-8.24095,-10.214266666666663,488,493,503,151,14,Trenton,Irwin,CIN,WR,28,1
1,NFL,16187,WR,2.805,2023,average,3.7511333333333337,1.6381339464972535,0.09816673940000031,1.45125,5.4021,-7.5234079225595245,-8.61825,-8.216616666666663,423,526,415,130,13,Josh,Downs,IND,WR,22,-3
1,NFL,13776,WR,2.766,2023,average,2.7102707220952382,0.7310920021811003,0.009308688428571354,1.6170685163999998,3.35,-8.56427053379762,-8.4524314836,-10.268716666666664,484,507,506,147,14,Justin,Watson,KCC,WR,28,2
1,NFL,16188,WR,2.713,2023,average,6.4126835245046925,2.0494916757904975,0.09313021950469214,3.609618248175183,8.8392,-4.861857731388166,-6.459881751824817,-4.779516666666664,292,371,286,94,11,Quentin,Johnston,LAC,WR,22,-3
1,NFL,12394,WR,2.7110000000000003,2023,average,3.1469451536666666,2.7129042001095782,0.0576528723916665,0.49475,6.943253191500001,-8.127596102226192,-9.57475,-6.675463475166663,465,606,348,141,13,DeAndre,Carter,LVR,WR,30,5
1,NFL,16193,WR,2.419,2023,average,2.1496666666666666,0.3382755287237511,0.13141666666666652,1.819,2.4031000000000002,-9.124874589226192,-8.250499999999999,-11.215616666666664,503,496,539,161,14,Kayshon,Boutte,NEP,WR,21,-3
1,NFL,16342,WR,2.315,2023,average,2.36375,1.6125310074538102,0.09267001969999988,0.4322499999999998,3.52,-8.910791255892859,-9.63725,-10.098716666666665,495,613,490,156,14,Demario,Douglas,NEP,WR,23,-3
1,NFL,16194,WR,2.173,2023,average,4.302904761904762,1.2852481633014854,0.05108260690476207,2.5652999999999997,5.790333333333334,-6.971636493988096,-7.5042,-7.82838333333333,392,456,402,124,12,Rashee,Rice,KCC,WR,23,-3
1,NFL,15767,WR,2.17,2023,average,1.7745833333333334,0.860449252813126,0.05225000000000013,1.03325,2.7055000000000002,-9.499957922559524,-9.036249999999999,-10.913216666666663,517,568,534,166,14,Velus,Jones,CHI,WR,26,-2
1,NFL,15977,WR,2.148,2023,average,3.031,0.6135025128989557,0.07627440645000005,2.2893,3.4829,-8.243541255892858,-7.7802,-10.135816666666663,472,467,494,143,13,Deven,Thompkins,TBB,WR,24,-2
1,NFL,15763,WR,2.144,2023,average,3.2229,1.4643746902119463,0.06266314459999967,1.7458333333333331,5.220000000000001,-8.051641255892857,-8.323666666666666,-8.3987166666666635,460,500,426,139,13,Justyn,Ross,KCC,WR,24,-2
1,NFL,14847,WR,2.119,2023,average,3.48670215838,2.602205473372991,0.023821138379999773,1.2946000000000002,6.437208633519999,-7.787839097512858,-8.774899999999999,-7.181508033146665,440,541,366,133,13,Devin,Duvernay,BAL,WR,26,0
1,NFL,15046,WR,2.0709999999999997,2023,average,2.2399999999999998,0.7097541827985236,0.059349324166666495,1.6741,2.9242,-9.034541255892858,-8.3954,-10.694516666666665,499,504,523,158,14,Kirk,Merritt,NOS,WR,26,0
1,NFL,16183,WR,2.066,2023,average,4.528733333333333,1.5529175122974175,0.027793253833332976,2.4731833333333335,6.169583333333334,-6.745807922559525,-7.596316666666667,-7.4491333333333305,380,460,381,118,12,Jalin,Hyatt,NYG,WR,22,-3
1,NFL,15777,WR,2.035,2023,average,2.01825,0.7676754414030277,0.09485858022000015,1.229,2.83655,-9.256291255892858,-8.840499999999999,-10.782166666666665,506,546,525,162,14,Calvin,Austin III,PIT,WR,24,-2
1,NFL,15780,WR,1.9240000000000002,2023,average,1.362,0.48937102488807005,0.004999999999999893,1.0402,1.8448000000000002,-9.912541255892858,-9.0293,-11.773916666666665,536,567,555,176,15,Erik,Ezukanma,MIA,WR,23,-2
1,NFL,16202,WR,1.844,2023,average,1.3570000000000002,0.6887220048756972,0.12066666666666692,0.9187000000000001,1.7953000000000001,-9.917541255892857,-9.1508,-11.823416666666663,537,574,557,177,15,Ronnie,Bell,SFO,WR,23,-3
1,NFL,16195,WR,1.786,2023,average,2.172,0.8348484892481988,0.022333333333333538,1.6186,2.9956,-9.102541255892858,-8.450899999999999,-10.623116666666665,502,506,521,160,14,Dontayvion,Wicks,GBP,WR,22,-3
1,NFL,14558,WR,1.756,2023,average,3.2268257248190477,1.4222040291126787,0.003925724819047627,1.4367999999999999,4.939842493973333,-8.04771553107381,-8.6327,-8.67887417269333,459,529,434,138,13,Deonte,Harty,BUF,WR,26,1
1,NFL,16413,WR,1.739,2023,average,1.423,0.6277873843906072,0.06099999999999994,0.8039000000000002,1.8209,-9.851541255892858,-9.2656,-11.797816666666664,535,585,556,175,15,Malik,Heath,GBP,WR,23,-3
1,NFL,16299,WR,1.6520000000000001,2023,average,0.8206666666666667,0.7818959862624526,0.046666666666666634,0.16100000000000006,1.5577999999999999,-10.453874589226192,-9.9085,-12.060916666666664,574,635,565,199,15,Derius,Davis,LAC,WR,23,-3
1,NFL,16204,WR,1.629,2023,average,5.134833333333333,2.6013366062255163,0.016071844761904153,1.7053,8.192599999999999,-6.139707922559525,-8.3642,-5.426116666666665,348,503,307,112,12,Nathaniel,Dell,HOU,WR,24,-3
1,NFL,16349,WR,1.5959999999999999,2023,average,1.0086666666666666,0.5982853276935122,0.013666666666666494,0.4630000000000001,1.5393999999999997,-10.265874589226192,-9.6065,-12.079316666666664,557,610,567,190,15,Antoine,Green,DET,WR,24,-3
1,NFL,16287,WR,1.568,2023,average,1.1840000000000002,0.5430580079512685,0.010929348800000183,0.8384,1.5296,-10.090541255892859,-9.2311,-12.089116666666664,544,581,568,180,15,Tre,Tucker,LVR,WR,22,-3
1,NFL,16203,WR,1.5110000000000001,2023,average,1.08175,0.32574261311655256,0.0017499999999999183,0.809,1.45775,-10.192791255892859,-9.2605,-12.160966666666663,550,584,571,184,15,Charlie,Jones,CIN,WR,25,-3
1,NFL,16211,WR,1.51,2023,average,5.60505,2.42867556756764,0.07505000000000006,2.372,7.490200000000001,-5.669491255892858,-7.6975,-6.1285166666666635,324,465,331,103,12,Puka,Nacua,LAR,WR,22,-3
1,NFL,14280,WR,1.489,2023,average,2.1806506758333333,1.6421583125428074,0.008650675833333121,0.8325000000000001,4.59497804125,-9.093890580059526,-9.237,-9.023738625416664,501,582,446,159,14,Scotty,Miller,ATL,WR,26,1
1,NFL,13652,WR,1.486,2023,average,3.8733412182035716,1.424150140455501,0.06574598010833332,1.9866653901500002,5.49381608396,-7.401200037689287,-8.08283460985,-8.124900582706665,416,481,414,128,13,Cedrick,Wilson,MIA,WR,28,2
1,NFL,15758,WR,1.3960000000000001,2023,average,1.6387500000000002,0.9934000117441781,0.09375000000000022,0.95285,2.8443999999999994,-9.635791255892858,-9.11665,-10.774316666666664,524,572,524,169,15,David,Bell,CLE,WR,23,-2
1,NFL,15987,WR,1.351,2023,average,2.5236333333333336,1.155535099712106,0.018633333333333724,1.38825,3.9998500000000003,-8.750907922559524,-8.68125,-9.618866666666664,489,534,472,152,14,Brandon,Johnson,DEN,WR,25,-2
1,NFL,13488,WR,1.329,2023,average,1.92339141978,0.7772395665185998,0.027715530529999866,1.0569656791200002,2.7792,-9.351149836112858,-9.01253432088,-10.839516666666665,512,564,530,163,14,Zach,Pascal,ARI,WR,29,3
1,NFL,13882,WR,1.323,2023,average,1.1292499999999999,0.322088367791615,0.039249999999999785,0.7789999999999999,1.43435,-10.145291255892857,-9.2905,-12.184366666666664,547,586,572,182,15,Keith,Kirkwood,NOS,WR,30,2
1,NFL,16423,WR,1.275,2023,average,1.0574999999999999,0.3075914498161481,0.012735428133333171,0.86175,1.25325,-10.217041255892859,-9.207749999999999,-12.365466666666665,554,578,578,187,15,Jason,Brownlee,NYJ,WR,24,-3
1,NFL,9200,WR,1.204,2023,average,0.55325,0.46533670605272476,0.003250000000000086,0.14949999999999997,1.0952499999999998,-10.721291255892858,-9.92,-12.523466666666664,596,637,584,213,15,Matt,Slater,NEP,WR,38,12
1,NFL,16191,WR,1.1460000000000001,2023,average,1.8409166666666668,0.5030761208140705,0.06633333333333336,1.25355,2.2874666666666665,-9.433624589226191,-8.815949999999999,-11.331249999999997,515,544,542,165,14,Cedric,Tillman,CLE,WR,23,-3
1,NFL,13862,WR,1.063,2023,average,1.4635,0.7233581408956423,0.04049999999999998,0.91595,2.3358499999999993,-9.811041255892858,-9.15355,-11.282866666666665,534,575,541,174,15,River,Cracraft,MIA,WR,29,3
1,NFL,16456,WR,1.044,2023,average,0.722,0.45537676708413666,0.006029203749999934,0.43220000000000003,1.0118,-10.552541255892859,-9.6373,-12.606916666666663,579,614,591,202,15,Kearis,Jackson,TEN,WR,24,-3
1,NFL,14267,WR,1.0270000000000001,2023,average,0.7085000000000001,0.45042701961583087,0.010263451875000107,0.42185000000000006,0.9951500000000002,-10.566041255892857,-9.647649999999999,-12.623566666666663,582,616,592,204,15,Juwann,Winfree,FA,WR,27,1
1,NFL,14138,TE,13.49,2023,average,12.35697115775,1.1978470561237669,0.89482253125,10.715760020300001,13.83793,3.8330311723749997,3.297506973300001,3.2613899999999987,28,24,34,2,1,T.J.,Hockenson,MIN,TE,26,1
1,NFL,13299,TE,12.082,2023,average,10.912964285714285,1.29487339655089,0.26696104221428385,9.612475,12.8646,2.389024300339285,2.1942219529999996,2.288059999999998,44,48,45,4,2,George,Kittle,SFO,TE,30,3
1,NFL,15798,TE,11.809000000000001,2023,average,8.038464285714287,1.9649950245302332,0.08978219758928674,6.069000000000001,10.886199999999999,-0.4854756996607126,-1.3492530469999995,0.3096599999999974,129,186,90,15,5,Isaiah,Likely,BAL,TE,23,-2
1,NFL,13189,TE,11.801000000000002,2023,average,9.719372442000001,1.4529144296845191,0.5023788372500011,7.807886698400001,11.62565,1.1954324566250012,0.3896336514000005,1.0491099999999989,66,90,69,9,4,Evan,Engram,JAC,TE,29,3
1,NFL,13772,TE,11.222999999999999,2023,average,9.052648033125,1.0956339977649034,0.36435900462499937,7.9693000000000005,10.798564492749998,0.5287080477499995,0.5510469530000002,0.22202449274999658,81,85,93,11,4,Dalton,Schultz,HOU,TE,27,2
1,NFL,13674,TE,11.03,2023,average,9.9791231975,0.7849104040883486,0.25975075549999893,8.881280627,10.9495,1.4551832121250001,1.4630275800000003,0.37295999999999907,62,62,86,8,3,Dallas,Goedert,PHI,TE,28,2
1,NFL,12678,TE,10.617,2023,average,9.990963535625,0.6929851811409243,0.011840338124999406,8.90518789975,10.576540000000001,1.4670235502499995,1.4869348527500001,0,61,61,103,7,3,Tyler,Higbee,LAR,TE,30,4
1,NFL,14861,TE,10.357,2023,average,8.523939985375,1.8158617372743953,0.4657256996607142,6.036687923950001,10.5876,0,-1.3815651230499997,0.011059999999998738,103,187,101,13,5,Juwan,Johnson,NOS,TE,27,0
1,NFL,12263,TE,10.085,2023,average,10.646003243500001,1.4747125394628486,0.4756258745000004,9.118120000000001,12.889289081800001,2.122063258125001,1.6998669530000008,2.3127490818,50,57,44,5,3,Darren,Waller,NYG,TE,31,5
1,NFL,13236,TE,9.771,2023,average,7.948682088125,0.8027896546176408,0.09482734212500077,7.06151,9.15615,-0.5752578972499993,-0.35674304700000015,-1.4203900000000012,134,116,160,16,5,Gerald,Everett,LAC,TE,29,3
1,NFL,13680,TE,9.205,2023,average,7.151975854,1.3971091752965603,0.08571569762499998,5.19641,8.94374,-1.371964131375,-2.221843047,-1.6328000000000014,186,215,170,23,6,Hayden,Hurst,CAR,TE,30,2
1,NFL,15797,TE,9.104000000000001,2023,average,8.058214285714286,0.6461241403646089,0.01974999999999838,7.389950000000001,8.982800000000001,-0.4657256996607142,-0.028303046999999637,-1.5937400000000004,127,106,167,14,5,Greg,Dulcich,DEN,TE,23,-2
1,NFL,13192,TE,8.991,2023,average,9.21699360475,1.3639269565720022,0.16434557162500063,7.6133820933,11.188149999999998,0.6930536193750001,0.19512904629999994,0.6116099999999971,75,96,80,10,4,David,Njoku,CLE,TE,27,3
1,NFL,11247,TE,8.572,2023,average,6.239169343,1.721355318323121,0.10100991097499978,4.81212,8.7735897807,-2.2847706423749994,-2.606133047,-1.8029502193000013,221,226,174,33,7,Zach,Ertz,ARI,TE,33,7
1,NFL,15329,TE,8.427,2023,average,10.170377369,1.6439239964881018,0.17941383337500127,8.63147,12.811776633200001,1.6464373836250008,1.2132169529999999,2.2352366331999995,56,65,46,6,3,Kyle,Pitts,ATL,TE,23,-1
1,NFL,15889,TE,8.253,2023,average,7.4115714285714285,0.8332014276557733,0.1941428571428574,6.2849,8.4158,-1.1123685568035713,-1.133353047,-2.1607400000000005,169,171,197,19,6,Chigoziem,Okonkwo,TEN,TE,24,-2
1,NFL,15331,TE,8.238,2023,average,8.6882890285,0.620931251674052,0.1643490431250001,7.9799500000000005,9.6122029482,0.1643490431250001,0.5616969530000002,-0.9643370518000012,92,83,134,12,4,Pat,Freiermuth,PIT,TE,25,-1
1,NFL,13672,TE,8.05,2023,average,5.690816599750001,1.3803942462909695,0.0717576811249998,3.7553500000000004,7.40635,-2.833123385624999,-3.662903047,-3.1701900000000016,237,258,244,36,7,Mike,Gesicki,NEP,TE,28,2
1,NFL,14867,TE,7.843,2023,average,7.853854746,1.2474822646063075,0.43560169899999934,6.237019999999999,9.65968,-0.6700852393750001,-1.181233047000001,-0.9168600000000016,138,177,131,17,6,Cole,Kmet,CHI,TE,24,0
1,NFL,11647,TE,7.815,2023,average,6.864054090375,0.96601938946671,0.05067745087499986,5.92905,8.34984126995,-1.6598858949999995,-1.4892030470000002,-2.2266987300500016,203,193,203,27,6,Logan,Thomas,WAS,TE,32,6
1,NFL,14141,TE,7.761,2023,average,6.8133766395,0.6464086456170327,0.14416235378571418,5.8712445906,7.53014,-1.7105633458749994,-1.5470084564000004,-3.046400000000001,207,194,239,28,6,Irv,Smith Jr.,CIN,TE,25,1
1,NFL,12677,TE,7.735,2023,average,5.619058918625001,1.7850119041166026,0.6920232043392858,3.52062,7.972250000000001,-2.904881066749999,-3.8976330470000002,-2.6042900000000007,238,264,221,37,8,Austin,Hooper,LVR,TE,29,4
1,NFL,13675,TE,7.515000000000001,2023,average,6.334166666666667,0.7823897792447615,0.09499732366666702,5.5185,7.38875,-2.1897733187083324,-1.899753047,-3.1877900000000015,219,204,245,32,7,Tyler,Conklin,NYJ,TE,28,2
1,NFL,15802,TE,7.1419999999999995,2023,average,7.217428571428571,0.5660691527669437,0.00848553280357045,6.5816,7.995999999999999,-1.3065114139464287,-0.8366530470000004,-2.5805400000000027,178,150,220,20,6,Cade,Otton,TBB,TE,24,-2
1,NFL,12676,TE,6.837000000000001,2023,average,7.208943038625001,0.5824742753849677,0.0078001814821435644,6.50823,8.03881050815,-1.3149969467499991,-0.9100230470000001,-2.5377294918500013,179,154,218,21,6,Hunter,Henry,NEP,TE,29,4
1,NFL,14137,TE,6.523,2023,average,7.016028269,0.4742341858617407,0.13463541185714334,6.39105,7.6029,-1.5079117163749993,-1.0272030470000004,-2.9736400000000014,193,162,234,25,6,Noah,Fant,SEA,TE,26,1
1,NFL,15419,TE,6.102,2023,average,4.3999178365,1.1133312364326058,0.26731928962500007,3.2431,6.0794399422000005,-4.1240221488749995,-4.175153047,-4.497100057800001,270,274,279,39,9,Kylen,Granson,IND,TE,25,-1
1,NFL,13753,TE,5.757000000000001,2023,average,2.9470833333333335,1.8431486691709562,0.03518760780333352,0.8631875000000001,5.39275,-5.576856652041666,-6.555065547,-5.183790000000001,318,376,299,56,10,Jordan,Akins,CLE,TE,31,2
1,NFL,14143,TE,5.337,2023,average,7.066260156375,1.8437121354271198,0.050231887374999395,5.13186,9.840208437849999,-1.457679829,-2.2863930470000007,-0.7363315621500028,191,218,126,24,6,Dawson,Knox,BUF,TE,27,1
1,NFL,16214,TE,5.266,2023,average,6.881392857142857,1.0682274342060665,0.01733876676785684,5.470599999999999,8.186575,-1.6425471282321427,-1.947653047000001,-2.389965000000002,201,205,210,26,6,Sam,LaPorta,DET,TE,22,-3
1,NFL,13763,TE,5.098000000000001,2023,average,3.431825663875,1.3138501550329273,0.011158997208333687,1.59539,4.9237,-5.0921143214999995,-5.822863047,-5.652840000000001,299,329,317,46,10,Will,Dissly,SEA,TE,27,2
1,NFL,16215,TE,4.8629999999999995,2023,average,7.201142857142857,1.4497806073760986,0.04916700314285727,5.1991,8.976899999999999,-1.3227971282321427,-2.2191530470000007,-1.5996400000000026,181,214,168,22,6,Luke,Musgrave,GBP,TE,23,-3
1,NFL,15337,TE,4.56,2023,average,6.138159432025001,2.2407955474080654,0.31902306097500066,2.35534904653,7.6944,-2.385780553349999,-5.0629040004700006,-2.8821400000000015,226,296,231,34,7,Noah,Gray,KCC,TE,24,-1
1,NFL,13424,TE,4.412,2023,average,5.81913637105,1.7609020456067248,0.12831977129999927,3.728784591,8.399534590999998,-2.704803614325,-3.689468456,-2.177005409000003,234,260,199,35,7,Taysom,Hill,NOS,TE,33,3
1,NFL,15795,TE,4.4,2023,average,2.99775,1.3446215638609997,0.007025002999999863,1.1,4.320812500000001,-5.526189985375,-6.318253047000001,-6.255727500000001,310,362,335,52,10,Charlie,Kolar,BAL,TE,24,-2
1,NFL,16213,TE,4.371,2023,average,6.669214285714286,1.4135108435246981,0.09642857142857153,4.704700000000001,8.389499999999998,-1.8547256996607135,-2.7135530469999996,-2.187040000000003,209,229,200,29,6,Dalton,Kincaid,BUF,TE,24,-3
1,NFL,14341,TE,4.334,2023,average,2.98825,0.9645563487946154,0.023648521142856982,1.7306875000000002,4.0256875,-5.535689985375,-5.687565547,-6.550852500000001,313,316,344,54,10,Donald,Parham,LAC,TE,26,1
1,NFL,14868,TE,3.827,2023,average,2.262398693916667,0.942227343610657,0.04899869391666689,1.276344122625,3.5111499999999998,-6.261541291458332,-6.1419089243750005,-7.065390000000002,353,347,362,72,11,Brycen,Hopkins,LAR,TE,26,0
1,NFL,9925,TE,3.8070000000000004,2023,average,2.54955,0.765091260896372,0.12674999999999992,1.8659999999999999,3.5656,-5.974389985375,-5.552253047000001,-7.0109400000000015,338,311,356,66,11,Jimmy,Graham,NOS,TE,37,10
1,NFL,15332,TE,3.8040000000000003,2023,average,2.85128815834,0.8868792672473225,0.1359795099114285,1.6150000000000002,3.768673280952,-5.672651827035,-5.803253047,-6.807866719048001,325,327,352,59,10,Tommy,Tremble,CAR,TE,23,-1
1,NFL,13676,TE,3.7020000000000004,2023,average,3.967381766875,0.7202880597123251,0.0422151002083333,3.50619,5.076639999999999,-4.556558218499999,-3.912063047,-5.499900000000002,280,265,310,41,9,Durham,Smythe,MIA,TE,28,2
1,NFL,14871,TE,3.568,2023,average,2.403411866357143,1.0224068865616596,0.09023454602380943,1.12528491935,3.7303999999999995,-6.120528119017857,-6.29296812765,-6.846140000000002,346,361,353,69,11,Colby,Parkinson,SEA,TE,24,0
1,NFL,15799,TE,3.423,2023,average,6.572785714285715,1.7089224396566116,0.22058064028571422,4.1757,8.601049999999999,-1.951154271089285,-3.2425530470000004,-1.9754900000000024,214,245,190,30,7,Jake,Ferguson,DAL,TE,24,-2
1,NFL,16221,TE,3.355,2023,average,3.4206666666666665,2.050186373641837,0.09854508566666631,1.5739999999999998,6.31375,-5.103273318708333,-5.8442530470000005,-4.262790000000002,300,330,272,47,10,Luke,Schoonmaker,DAL,TE,25,-3
1,NFL,12317,TE,3.3240000000000003,2023,average,3.0805714285714285,0.9794166388115695,0.0828214285714286,1.7534,4.1736,-5.443368556803572,-5.664853047,-6.402940000000001,308,314,339,51,10,C.J.,Uzomah,NYJ,TE,30,5
1,NFL,14355,TE,3.269,2023,average,1.6191666666666666,1.22154051190381,0.00556666666666672,0.50615,3.0336499999999997,-6.904773318708333,-6.9121030470000004,-7.542890000000002,389,410,385,89,12,David,Wells,TBB,TE,28,2
1,NFL,14870,TE,2.989,2023,average,3.6583874607,1.3988646555979882,0.09371710769999986,1.6632247956400001,5.37362,-4.8655525246749995,-5.755028251360001,-5.2029200000000015,293,321,300,43,10,Adam,Trautman,DEN,TE,26,0
1,NFL,13246,TE,2.93,2023,average,4.132598546875,0.7159377711802938,0.16521678000000017,3.1785,5.062142443749999,-4.3913414385,-4.239753047000001,-5.514397556250002,275,276,311,40,9,Mo,Alie-Cox,IND,TE,30,3
1,NFL,15873,TE,2.8030000000000004,2023,average,2.5655,1.2558504289922428,0.01595000000000013,1.1687500000000002,4.26325,-5.958439985375,-6.249503047,-6.313290000000001,337,356,337,65,11,Daniel,Bellinger,NYG,TE,23,-2
1,NFL,15626,TE,2.722,2023,average,2.8764166666666666,1.116402085570726,0.025128508326666577,1.6187500000000001,4.3580625,-5.647523318708333,-5.799503047,-6.218477500000001,322,325,333,58,10,Brock,Wright,DET,TE,25,-1
1,NFL,15800,TE,2.633,2023,average,1.8388333333333335,0.7672911224995808,0.066166666666666707,0.786875,2.5997500000000002,-6.685106652041666,-6.631378047,-7.976790000000001,377,381,408,86,11,Connor,Heyward,PIT,TE,24,-2
1,NFL,14875,TE,2.491,2023,average,2.6731433942857143,0.9364399460781142,0.03653719171428582,1.4056000000000002,3.726662631999999,-5.850796591089285,-6.012653047000001,-6.849877368000002,331,339,354,61,11,Harrison,Bryant,CLE,TE,25,0
1,NFL,14209,TE,2.437,2023,average,2.0519578809857144,0.9877345209865115,0.02905371138571411,0.74525155007,3.2515199999999993,-6.471982104389285,-6.6730014969300004,-7.325020000000002,360,382,374,76,11,Josh,Oliver,MIN,TE,26,1
1,NFL,15041,TE,2.3890000000000002,2023,average,1.8737500000000002,0.3447234398760839,0.0202157005000001,1.6804500000000002,2.2920999999999996,-6.6501899853749995,-5.737803047,-8.284440000000002,374,320,421,84,11,Lawrence,Cager,NYG,TE,26,0
1,NFL,15794,TE,2.384,2023,average,4.927035714285715,1.9398465866562504,0.5271178777857148,2.5268,7.53775,-3.5969042710892847,-4.891453047000001,-3.0387900000000014,259,293,238,38,9,Trey,McBride,ARI,TE,24,-2
1,NFL,14239,TE,2.3480000000000003,2023,average,2.964601478857143,1.441427093494352,0.01751814552380937,1.2519,4.835179999999999,-5.559338506517857,-6.166353047,-5.741360000000002,317,351,321,55,10,Foster,Moreau,NOS,TE,26,1
1,NFL,15330,TE,2.308,2023,average,2.6366062025714285,1.4833847982208246,0.0540062025714283,1.6002399999999999,4.968650392599998,-5.887333782803571,-5.818013047000001,-5.607889607400003,332,328,314,62,11,Brevin,Jordan,HOU,TE,23,-1
1,NFL,12213,TE,2.2560000000000002,2023,average,3.137666666666667,1.1404999634663155,0.05709523809523853,2.269625,4.778125,-5.386273318708333,-5.148628047000001,-5.798415000000001,307,300,323,50,10,Blake,Bell,KCC,TE,32,5
1,NFL,16269,TE,1.971,2023,average,2.2134,0.9928319595984006,0.03739999999999988,0.9541999999999999,3.229,-6.310539985375,-6.464053047,-7.347540000000001,355,372,375,73,11,Brenton,Strange,JAC,TE,23,-3
1,NFL,13193,TE,1.852,2023,average,2.91189572553,1.4384550033600034,0.03547905886333336,1.46866873485,5.187732823735,-5.612044259845,-5.94958431215,-5.388807176265002,319,337,306,57,10,Jonnu,Smith,ATL,TE,28,3
1,NFL,10976,K,7.7,2023,average,9.377618085764594,0.9679842324962481,0.2528611286984752,7.828591362060392,10.13579000524923,0.8028846953525726,0.7669451632299822,0.051863660589418714,71,77,98,1,1,Justin,Tucker,BAL,K,34,8
1,NFL,13403,K,7.35,2023,average,8.032332258511556,1.5319596769927286,0.14027579071764773,5.90059709878093,9.558851268730221,-0.5424011319004656,-1.1610491000494791,-0.5250750759295908,132,175,122,15,2,Younghoe,Koo,ATL,K,29,3
1,NFL,13718,K,7.2700000000000005,2023,average,8.69894002284487,1.2242329574020454,0.006177813947397581,7.362366951183315,10.452335250188227,0.12420663243284835,0.3007207523529054,0.36840890552841543,95,93,88,5,1,Daniel,Carlson,LVR,K,28,2
1,NFL,13354,K,7.24,2023,average,9.124756957066118,0.767672831540957,0.3840509492530142,8.124398642917727,9.928001130901894,0.5500235666540974,1.0627524440873177,-0.1559252137579179,80,70,113,2,1,Harrison,Butker,KCC,K,28,3
1,NFL,11936,K,7.1000000000000005,2023,average,7.752784072639855,1.3533165423880462,0.12295833279322999,5.941631936242266,9.122082063947584,-0.821949317772166,-1.1200142625881435,-0.9618442807122278,150,169,133,21,2,Chris,Boswell,PIT,K,34,6
1,NFL,13898,K,7.1000000000000005,2023,average,8.692762208897472,1.0950998564665724,0.024023054752571937,7.146596021560319,10.083926344659812,0.11802881848545077,0.08494982272990903,0,96,98,103,6,1,Greg,Joseph,MIN,K,29,2
1,NFL,15369,K,7.05,2023,average,7.145097813979393,1.1496664114524549,0.041831649058484466,5.849731968810916,8.655,-1.429635576432628,-1.2119142300194934,-1.4289263446598124,189,178,161,29,2,Riley,Patterson,DET,K,24,-1
1,NFL,12437,K,7.0200000000000005,2023,average,8.740706007813104,1.2821549611893546,0.04032814044994382,6.674513691004625,9.824556795467828,0.16597261740108316,-0.38713250782578434,-0.25936954919198385,91,119,117,3,1,Jason,Myers,SEA,K,32,6
1,NFL,13909,K,6.9,2023,average,8.431025255457309,2.0340551886985465,0.051682093458012446,5.812812735949744,11.279129299020445,-0.14370813495471246,-1.2488334628806657,1.1952029543606333,112,181,65,11,1,Brett,Maher,LAR,K,34,3
1,NFL,13832,K,6.8100000000000005,2023,average,7.87941816548357,1.3646872286989913,0.04191006342679504,6.04947755718171,9.708765341811858,-0.6953152249284509,-1.0121686416486995,-0.3751610028479533,141,161,120,17,2,Jason,Sanders,MIA,K,28,2
1,NFL,14717,K,6.7700000000000005,2023,average,7.103266164920909,1.0773499343003408,0.10800446007590736,5.623367909902763,8.138391593953223,-1.4714672254911125,-1.4382782889276466,-1.9455347507065888,192,190,187,30,2,Chase,McLaughlin,TBB,K,27,1
