id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,V1,tier,season,week,CBS,FantasyPros,FantasySharks,FleaFlicker,NFL,NumberFire,Yahoo,FFToday
14871,Colby,Parkinson,SEA,TE,22,0,TE,average,1.0133333333333334,80,0.10666666666666669,0.4631774318048467,0.5640000000000001,1.374,NA,12,2021,6,NA,2.2800000000000002,0.9,NA,NA,0.988,1.9200000000000002,NA
14871,Colby,Parkinson,SEA,TE,22,0,TE,average,1.0133333333333334,80,0.10666666666666669,0.4631774318048467,0.5640000000000001,1.374,NA,12,2021,7,NA,1.4,0.7000000000000001,NA,NA,0.984,2.04,NA
14871,Colby,Parkinson,SEA,TE,22,0,TE,average,1.0133333333333334,80,0.10666666666666669,0.4631774318048467,0.5640000000000001,1.374,NA,12,2021,8,1.8000000000000003,1.8599999999999999,0.8,NA,NA,1.131,2.25,NA
14871,Colby,Parkinson,SEA,TE,22,0,TE,average,1.0133333333333334,80,0.10666666666666669,0.4631774318048467,0.5640000000000001,1.374,NA,12,2021,10,NA,1.44,0.5,NA,NA,1.16,0.69,NA
14871,Colby,Parkinson,SEA,TE,22,0,TE,average,1.0133333333333334,80,0.10666666666666669,0.4631774318048467,0.5640000000000001,1.374,NA,12,2021,11,NA,1.1400000000000001,0.5,NA,NA,NA,1.4000000000000001,NA
14875,Harrison,Bryant,CLE,TE,23,0,TE,average,3.780666666666667,40,0.04802380952380947,0.7834213212995077,2.847,4.77775,NA,8,2021,1,5.82,3.49,2.62,NA,NA,3.241,3.8600000000000003,NA
14875,Harrison,Bryant,CLE,TE,23,0,TE,average,3.780666666666667,40,0.04802380952380947,0.7834213212995077,2.847,4.77775,NA,8,2021,2,NA,3.33,2.3000000000000003,NA,NA,2.09,5.41,NA
14875,Harrison,Bryant,CLE,TE,23,0,TE,average,3.780666666666667,40,0.04802380952380947,0.7834213212995077,2.847,4.77775,NA,8,2021,3,5.82,4.25,3.5,NA,NA,3.012,4.29,NA
14875,Harrison,Bryant,CLE,TE,23,0,TE,average,3.780666666666667,40,0.04802380952380947,0.7834213212995077,2.847,4.77775,NA,8,2021,4,5.580000000000001,4.07,2.86,NA,NA,3.891,4.09,NA
14875,Harrison,Bryant,CLE,TE,23,0,TE,average,3.780666666666667,40,0.04802380952380947,0.7834213212995077,2.847,4.77775,NA,8,2021,5,4.05,3.48,3.2600000000000002,NA,2.8360000000000003,2.8740000000000006,3.9000000000000004,NA
14875,Harrison,Bryant,CLE,TE,23,0,TE,average,3.780666666666667,40,0.04802380952380947,0.7834213212995077,2.847,4.77775,NA,8,2021,6,3.7,3.3,2.3200000000000003,NA,2.653,1.0630000000000002,4.25,NA
14875,Harrison,Bryant,CLE,TE,23,0,TE,average,3.780666666666667,40,0.04802380952380947,0.7834213212995077,2.847,4.77775,NA,8,2021,7,3.3000000000000003,2.52,2.14,NA,1.85,0.974,4.03,NA
14875,Harrison,Bryant,CLE,TE,23,0,TE,average,3.780666666666667,40,0.04802380952380947,0.7834213212995077,2.847,4.77775,NA,8,2021,8,3.1500000000000004,3.3200000000000003,2.2600000000000002,NA,2.421,1.935,3.24,NA
14875,Harrison,Bryant,CLE,TE,23,0,TE,average,3.780666666666667,40,0.04802380952380947,0.7834213212995077,2.847,4.77775,NA,8,2021,9,4.34,3.41,2.52,NA,2.426,2.688,3.22,NA
14875,Harrison,Bryant,CLE,TE,23,0,TE,average,3.780666666666667,40,0.04802380952380947,0.7834213212995077,2.847,4.77775,NA,8,2021,10,4.220000000000001,3.46,2.3400000000000003,NA,2.9440000000000004,2.936,3.0700000000000003,NA
14875,Harrison,Bryant,CLE,TE,23,0,TE,average,3.780666666666667,40,0.04802380952380947,0.7834213212995077,2.847,4.77775,NA,8,2021,11,4.92,3.93,2.64,NA,3.468,4.351,3.6,NA
14876,Josiah,Deguara,GBP,TE,24,0,TE,average,3.743,41,0.023607142857142716,1.0455696374066468,2.5307500000000003,5.01675,NA,8,2021,1,NA,0.98,0.8,NA,NA,1.3659999999999999,2.87,NA
14876,Josiah,Deguara,GBP,TE,24,0,TE,average,3.743,41,0.023607142857142716,1.0455696374066468,2.5307500000000003,5.01675,NA,8,2021,3,NA,1.37,0.4,NA,NA,1.3659999999999999,2.6700000000000004,NA
14876,Josiah,Deguara,GBP,TE,24,0,TE,average,3.743,41,0.023607142857142716,1.0455696374066468,2.5307500000000003,5.01675,NA,8,2021,4,NA,1.42,0.6000000000000001,NA,NA,1.296,2.8800000000000003,NA
14876,Josiah,Deguara,GBP,TE,24,0,TE,average,3.743,41,0.023607142857142716,1.0455696374066468,2.5307500000000003,5.01675,NA,8,2021,5,NA,1.3599999999999999,0.5,NA,NA,1.198,2.8800000000000003,NA
14876,Josiah,Deguara,GBP,TE,24,0,TE,average,3.743,41,0.023607142857142716,1.0455696374066468,2.5307500000000003,5.01675,NA,8,2021,6,NA,1.29,0.5,NA,NA,1.541,1.1300000000000001,NA
14876,Josiah,Deguara,GBP,TE,24,0,TE,average,3.743,41,0.023607142857142716,1.0455696374066468,2.5307500000000003,5.01675,NA,8,2021,7,NA,1.48,0.6000000000000001,NA,NA,1.5070000000000001,1.17,NA
14876,Josiah,Deguara,GBP,TE,24,0,TE,average,3.743,41,0.023607142857142716,1.0455696374066468,2.5307500000000003,5.01675,NA,8,2021,8,NA,1.51,0.5,NA,NA,1.207,2.39,NA
14876,Josiah,Deguara,GBP,TE,24,0,TE,average,3.743,41,0.023607142857142716,1.0455696374066468,2.5307500000000003,5.01675,NA,8,2021,9,4.77,3.7100000000000004,3.24,NA,1.85,4.364,2.97,NA
14876,Josiah,Deguara,GBP,TE,24,0,TE,average,3.743,41,0.023607142857142716,1.0455696374066468,2.5307500000000003,5.01675,NA,8,2021,10,5.98,3.6100000000000003,2.98,NA,3.43,2.9819999999999998,3.77,NA
14876,Josiah,Deguara,GBP,TE,24,0,TE,average,3.743,41,0.023607142857142716,1.0455696374066468,2.5307500000000003,5.01675,NA,8,2021,11,5.24,3.94,2.62,NA,2.5010000000000003,4.347,3.58,NA
14914,Lirim,Hajrullahu,DAL,K,31,1,K,average,6.36,27,0.317590099600193,NA,6.36,6.36,NA,4,2021,11,NA,NA,6.36,NA,NA,NA,NA,NA
14969,John,Hightower,PHI,WR,25,0,WR,average,3.92,100,0.0642666666666667,NA,3.92,3.92,NA,16,2021,10,NA,0.30000000000000004,3.3600000000000003,NA,NA,NA,NA,NA
14969,John,Hightower,PHI,WR,25,0,WR,average,3.92,100,0.0642666666666667,NA,3.92,3.92,NA,16,2021,11,NA,NA,3.92,NA,NA,NA,NA,NA
14972,Isaiah,Coulter,FA,WR,23,0,WR,average,0.027500000000000004,168,0.0085,0.003535533905932736,0.02525,0.02975,NA,23,2021,11,NA,0.03,NA,NA,0.025,NA,NA,NA
14974,Darnell,Mooney,CHI,WR,24,0,WR,average,13.444611506924902,25,0.32259722121061607,2.01659332668824,11.90696832908459,16.439999999999998,NA,5,2021,1,13.43,10.620000000000001,7.760000000000001,NA,10.765,9.988,11.25,11.100000000000001
14974,Darnell,Mooney,CHI,WR,24,0,WR,average,13.444611506924902,25,0.32259722121061607,2.01659332668824,11.90696832908459,16.439999999999998,NA,5,2021,2,NA,11.18,9.58,NA,10.979000000000001,7.907,10.41,9.100000000000001
14974,Darnell,Mooney,CHI,WR,24,0,WR,average,13.444611506924902,25,0.32259722121061607,2.01659332668824,11.90696832908459,16.439999999999998,NA,5,2021,3,11.860000000000001,11.120000000000001,9.28,NA,10.65,9.967,11.16,9.5
14974,Darnell,Mooney,CHI,WR,24,0,WR,average,13.444611506924902,25,0.32259722121061607,2.01659332668824,11.90696832908459,16.439999999999998,NA,5,2021,4,10.51,10.530000000000001,9.38,NA,10.024608438193932,9.955,11.799999999999999,7.5
14974,Darnell,Mooney,CHI,WR,24,0,WR,average,13.444611506924902,25,0.32259722121061607,2.01659332668824,11.90696832908459,16.439999999999998,NA,5,2021,5,11.76,11.54,10.48,NA,10.213304093433594,11.192,11.15,9.5
14974,Darnell,Mooney,CHI,WR,24,0,WR,average,13.444611506924902,25,0.32259722121061607,2.01659332668824,11.90696832908459,16.439999999999998,NA,5,2021,6,10.63,11.32,8.88,NA,10.392000000000001,12.032,11.4,9
14974,Darnell,Mooney,CHI,WR,24,0,WR,average,13.444611506924902,25,0.32259722121061607,2.01659332668824,11.90696832908459,16.439999999999998,NA,5,2021,7,11.46,11.22,10.68,NA,11.481,10.476,10.790000000000001,9.5
14974,Darnell,Mooney,CHI,WR,24,0,WR,average,13.444611506924902,25,0.32259722121061607,2.01659332668824,11.90696832908459,16.439999999999998,NA,5,2021,8,9.450000000000001,10.540000000000001,10.280000000000001,NA,10.141,10.635,11.17,11.4
14974,Darnell,Mooney,CHI,WR,24,0,WR,average,13.444611506924902,25,0.32259722121061607,2.01659332668824,11.90696832908459,16.439999999999998,NA,5,2021,9,10.08,10.780000000000001,9.98,NA,10.206,10.225,10.46,11.3
14974,Darnell,Mooney,CHI,WR,24,0,WR,average,13.444611506924902,25,0.32259722121061607,2.01659332668824,11.90696832908459,16.439999999999998,NA,5,2021,11,13.040000000000001,13.42,12.2,NA,11.873097612977984,11.986,13.5,17.7
14977,K.J.,Osborn,MIN,WR,24,0,WR,average,6.716392857142857,72,0.19557142857142829,1.0959403876732223,5.1862,7.833399999999999,NA,13,2021,1,8.690000000000001,1.99,3.58,NA,NA,9.951,7.41,2
14977,K.J.,Osborn,MIN,WR,24,0,WR,average,6.716392857142857,72,0.19557142857142829,1.0959403876732223,5.1862,7.833399999999999,NA,13,2021,2,NA,6.24,4.92,NA,7.53,6.7780000000000005,8.4,4.2
14977,K.J.,Osborn,MIN,WR,24,0,WR,average,6.716392857142857,72,0.19557142857142829,1.0959403876732223,5.1862,7.833399999999999,NA,13,2021,3,9.65,9.5,8.7,NA,9.158,9.847000000000001,9.79,8.8
14977,K.J.,Osborn,MIN,WR,24,0,WR,average,6.716392857142857,72,0.19557142857142829,1.0959403876732223,5.1862,7.833399999999999,NA,13,2021,4,8.270000000000001,8.03,7.5,NA,8.745,7.361,9.78,7
14977,K.J.,Osborn,MIN,WR,24,0,WR,average,6.716392857142857,72,0.19557142857142829,1.0959403876732223,5.1862,7.833399999999999,NA,13,2021,5,10.55,8.6,7.7,NA,6.63,7.439,10.92,6.5
14977,K.J.,Osborn,MIN,WR,24,0,WR,average,6.716392857142857,72,0.19557142857142829,1.0959403876732223,5.1862,7.833399999999999,NA,13,2021,6,8.41,7.44,7,NA,7.8420000000000005,6.665000000000001,7.23,6.4
14977,K.J.,Osborn,MIN,WR,24,0,WR,average,6.716392857142857,72,0.19557142857142829,1.0959403876732223,5.1862,7.833399999999999,NA,13,2021,8,10.66,9.14,8.7,NA,7.362000000000001,8.757,9.83,6.6
14977,K.J.,Osborn,MIN,WR,24,0,WR,average,6.716392857142857,72,0.19557142857142829,1.0959403876732223,5.1862,7.833399999999999,NA,13,2021,9,9.33,8.58,7.7,NA,9.227,7.112,8.280000000000001,5
14977,K.J.,Osborn,MIN,WR,24,0,WR,average,6.716392857142857,72,0.19557142857142829,1.0959403876732223,5.1862,7.833399999999999,NA,13,2021,10,8.87,7.29,6.3,NA,7.435,6.405,7.4,6.5
14977,K.J.,Osborn,MIN,WR,24,0,WR,average,6.716392857142857,72,0.19557142857142829,1.0959403876732223,5.1862,7.833399999999999,NA,13,2021,11,7.84,6.750000000000001,5.7,NA,7.818,4.966,7.4,6.300000000000001
14983,Tyler,Bass,BUF,K,24,0,K,average,8.476166471734894,5,0.11777228144175744,1.15920710341659,7.306988109161793,9.771999999999998,NA,1,2021,1,9.3,NA,8.89,NA,7.697703703703704,NA,8.9,9.65925925925926
14983,Tyler,Bass,BUF,K,24,0,K,average,8.476166471734894,5,0.11777228144175744,1.15920710341659,7.306988109161793,9.771999999999998,NA,1,2021,2,NA,NA,9.39,NA,7.164125,NA,8.6,13.175833333333333
14983,Tyler,Bass,BUF,K,24,0,K,average,8.476166471734894,5,0.11777228144175744,1.15920710341659,7.306988109161793,9.771999999999998,NA,1,2021,3,9.3,NA,9.09,NA,7.164269005847953,NA,8.8,6.360940545808966
14983,Tyler,Bass,BUF,K,24,0,K,average,8.476166471734894,5,0.11777228144175744,1.15920710341659,7.306988109161793,9.771999999999998,NA,1,2021,4,9.3,NA,9.19,NA,7.469393762183236,NA,9.899999999999999,9.624317738791422
14983,Tyler,Bass,BUF,K,24,0,K,average,8.476166471734894,5,0.11777228144175744,1.15920710341659,7.306988109161793,9.771999999999998,NA,1,2021,5,8.4,NA,8.76,NA,7.1616993464052285,NA,9,9.639760348583879
14983,Tyler,Bass,BUF,K,24,0,K,average,8.476166471734894,5,0.11777228144175744,1.15920710341659,7.306988109161793,9.771999999999998,NA,1,2021,6,9.899999999999999,NA,9.49,NA,6.850263157894737,NA,9.5,7.392982456140351
14983,Tyler,Bass,BUF,K,24,0,K,average,8.476166471734894,5,0.11777228144175744,1.15920710341659,7.306988109161793,9.771999999999998,NA,1,2021,8,10.8,NA,10.49,NA,7.534090909090909,NA,10.1,7.363636363636363
14983,Tyler,Bass,BUF,K,24,0,K,average,8.476166471734894,5,0.11777228144175744,1.15920710341659,7.306988109161793,9.771999999999998,NA,1,2021,9,10.7,NA,10.06,NA,7.2599285714285715,NA,9.899999999999999,13.360357142857143
14983,Tyler,Bass,BUF,K,24,0,K,average,8.476166471734894,5,0.11777228144175744,1.15920710341659,7.306988109161793,9.771999999999998,NA,1,2021,10,10.299999999999999,NA,10.89,NA,6.879964285714285,NA,9.899999999999999,7.364285714285715
14983,Tyler,Bass,BUF,K,24,0,K,average,8.476166471734894,5,0.11777228144175744,1.15920710341659,7.306988109161793,9.771999999999998,NA,1,2021,11,8.6,NA,9.26,NA,7.316129629629629,NA,9.899999999999999,7.304702729044834
14984,Charlie,Woerner,SFO,TE,24,0,TE,average,0.9133333333333333,81,0.018333333333333313,0.31021497922139946,0.6390000000000001,1.197,NA,12,2021,1,NA,0.69,2.8,NA,NA,0.159,0.6200000000000001,NA
14984,Charlie,Woerner,SFO,TE,24,0,TE,average,0.9133333333333333,81,0.018333333333333313,0.31021497922139946,0.6390000000000001,1.197,NA,12,2021,2,NA,0.63,1.9,NA,NA,0.159,0.6100000000000001,NA
14984,Charlie,Woerner,SFO,TE,24,0,TE,average,0.9133333333333333,81,0.018333333333333313,0.31021497922139946,0.6390000000000001,1.197,NA,12,2021,3,NA,0.6799999999999999,1.7000000000000002,NA,NA,0.159,0.63,NA
14984,Charlie,Woerner,SFO,TE,24,0,TE,average,0.9133333333333333,81,0.018333333333333313,0.31021497922139946,0.6390000000000001,1.197,NA,12,2021,4,NA,0.64,1.5,NA,NA,0.162,0.63,NA
14984,Charlie,Woerner,SFO,TE,24,0,TE,average,0.9133333333333333,81,0.018333333333333313,0.31021497922139946,0.6390000000000001,1.197,NA,12,2021,5,NA,1.61,1,NA,NA,1.787,2.8000000000000003,NA
14984,Charlie,Woerner,SFO,TE,24,0,TE,average,0.9133333333333333,81,0.018333333333333313,0.31021497922139946,0.6390000000000001,1.197,NA,12,2021,7,NA,2.4800000000000004,1.2000000000000002,NA,NA,1.721,0.6100000000000001,NA
14984,Charlie,Woerner,SFO,TE,24,0,TE,average,0.9133333333333333,81,0.018333333333333313,0.31021497922139946,0.6390000000000001,1.197,NA,12,2021,8,4.880000000000001,3.5700000000000003,1.1,NA,NA,2.587,1.6600000000000001,NA
14984,Charlie,Woerner,SFO,TE,24,0,TE,average,0.9133333333333333,81,0.018333333333333313,0.31021497922139946,0.6390000000000001,1.197,NA,12,2021,9,3.9699999999999998,3.2700000000000005,1,NA,NA,1.08,0.6100000000000001,NA
14984,Charlie,Woerner,SFO,TE,24,0,TE,average,0.9133333333333333,81,0.018333333333333313,0.31021497922139946,0.6390000000000001,1.197,NA,12,2021,10,3.96,2.0300000000000002,0.9,NA,NA,1.1400000000000001,0.59,NA
14984,Charlie,Woerner,SFO,TE,24,0,TE,average,0.9133333333333333,81,0.018333333333333313,0.31021497922139946,0.6390000000000001,1.197,NA,12,2021,11,NA,1.23,0.9,NA,NA,NA,0.6100000000000001,NA
14992,Quez,Watkins,PHI,WR,23,0,WR,average,7.305,68,0.3776904761904749,0.8536279160428264,6.415,8.3753,NA,13,2021,1,8.27,5.2700000000000005,1.36,NA,8.886000000000001,4.6419999999999995,6.640000000000001,10.2
14992,Quez,Watkins,PHI,WR,23,0,WR,average,7.305,68,0.3776904761904749,0.8536279160428264,6.415,8.3753,NA,13,2021,2,NA,5.640000000000001,1.46,NA,7.573,4.5329999999999995,6.02,6.1
14992,Quez,Watkins,PHI,WR,23,0,WR,average,7.305,68,0.3776904761904749,0.8536279160428264,6.415,8.3753,NA,13,2021,3,8.49,6.01,3.3,NA,8.302,4.628,6.45,4.800000000000001
14992,Quez,Watkins,PHI,WR,23,0,WR,average,7.305,68,0.3776904761904749,0.8536279160428264,6.415,8.3753,NA,13,2021,4,7.140000000000001,6.1499999999999995,3.54,NA,7.823,4.197,6.84,6.800000000000001
14992,Quez,Watkins,PHI,WR,23,0,WR,average,7.305,68,0.3776904761904749,0.8536279160428264,6.415,8.3753,NA,13,2021,5,7.040000000000001,6.48,4.180000000000001,NA,9.167,4.849,6.4,6.800000000000001
14992,Quez,Watkins,PHI,WR,23,0,WR,average,7.305,68,0.3776904761904749,0.8536279160428264,6.415,8.3753,NA,13,2021,6,6.76,7.48,5.54,NA,8.955,6.394,6.66,6.800000000000001
14992,Quez,Watkins,PHI,WR,23,0,WR,average,7.305,68,0.3776904761904749,0.8536279160428264,6.415,8.3753,NA,13,2021,7,7.44,7.59,4.965,NA,8.654,7.683,7.720000000000001,6.6
14992,Quez,Watkins,PHI,WR,23,0,WR,average,7.305,68,0.3776904761904749,0.8536279160428264,6.415,8.3753,NA,13,2021,8,8.4,8.700000000000001,5.765000000000001,NA,9.289000000000001,8.438,7.04,6.1
14992,Quez,Watkins,PHI,WR,23,0,WR,average,7.305,68,0.3776904761904749,0.8536279160428264,6.415,8.3753,NA,13,2021,9,7.03,7.2700000000000005,5.305000000000001,NA,8.388,6.199,6.84,6.6
14992,Quez,Watkins,PHI,WR,23,0,WR,average,7.305,68,0.3776904761904749,0.8536279160428264,6.415,8.3753,NA,13,2021,10,6.91,7.38,5.305000000000001,NA,8.37,8.298,6.36,6.4
14992,Quez,Watkins,PHI,WR,23,0,WR,average,7.305,68,0.3776904761904749,0.8536279160428264,6.415,8.3753,NA,13,2021,11,7.120000000000001,7.84,6.665,NA,8.173,8.462,6.45,6.4
14996,Tyler,Davis,GBP,TE,24,0,TE,average,0.30000000000000004,97,0.12500000000000003,NA,0.30000000000000004,0.30000000000000004,NA,18,2021,4,2,NA,NA,NA,NA,NA,0,NA
14996,Tyler,Davis,GBP,TE,24,0,TE,average,0.30000000000000004,97,0.12500000000000003,NA,0.30000000000000004,0.30000000000000004,NA,18,2021,5,2.04,NA,NA,NA,NA,NA,0,NA
14996,Tyler,Davis,GBP,TE,24,0,TE,average,0.30000000000000004,97,0.12500000000000003,NA,0.30000000000000004,0.30000000000000004,NA,18,2021,6,1.9900000000000002,NA,NA,NA,NA,NA,0,NA
14996,Tyler,Davis,GBP,TE,24,0,TE,average,0.30000000000000004,97,0.12500000000000003,NA,0.30000000000000004,0.30000000000000004,NA,18,2021,7,1.81,NA,NA,NA,NA,NA,NA,NA
14996,Tyler,Davis,GBP,TE,24,0,TE,average,0.30000000000000004,97,0.12500000000000003,NA,0.30000000000000004,0.30000000000000004,NA,18,2021,9,NA,NA,0.30000000000000004,NA,NA,NA,NA,NA
14996,Tyler,Davis,GBP,TE,24,0,TE,average,0.30000000000000004,97,0.12500000000000003,NA,0.30000000000000004,0.30000000000000004,NA,18,2021,10,1.6400000000000001,NA,0.2,NA,NA,NA,NA,NA
14996,Tyler,Davis,GBP,TE,24,0,TE,average,0.30000000000000004,97,0.12500000000000003,NA,0.30000000000000004,0.30000000000000004,NA,18,2021,11,NA,NA,0.30000000000000004,NA,NA,NA,NA,NA
14998,Dezmon,Patmon,IND,WR,23,0,WR,average,0.9093333333333334,154,0.052916666666666834,0.8316249154516717,0.1060000000000001,1.582,NA,20,2021,1,NA,NA,NA,NA,NA,NA,0,NA
14998,Dezmon,Patmon,IND,WR,23,0,WR,average,0.9093333333333334,154,0.052916666666666834,0.8316249154516717,0.1060000000000001,1.582,NA,20,2021,3,NA,NA,NA,NA,NA,NA,0,NA
14998,Dezmon,Patmon,IND,WR,23,0,WR,average,0.9093333333333334,154,0.052916666666666834,0.8316249154516717,0.1060000000000001,1.582,NA,20,2021,4,NA,NA,NA,NA,NA,NA,0,NA
14998,Dezmon,Patmon,IND,WR,23,0,WR,average,0.9093333333333334,154,0.052916666666666834,0.8316249154516717,0.1060000000000001,1.582,NA,20,2021,5,NA,NA,NA,NA,NA,NA,0,NA
14998,Dezmon,Patmon,IND,WR,23,0,WR,average,0.9093333333333334,154,0.052916666666666834,0.8316249154516717,0.1060000000000001,1.582,NA,20,2021,6,NA,NA,NA,NA,NA,NA,0,NA
14998,Dezmon,Patmon,IND,WR,23,0,WR,average,0.9093333333333334,154,0.052916666666666834,0.8316249154516717,0.1060000000000001,1.582,NA,20,2021,9,NA,1.19,1.2000000000000002,NA,1.836,NA,0.65,NA
14998,Dezmon,Patmon,IND,WR,23,0,WR,average,0.9093333333333334,154,0.052916666666666834,0.8316249154516717,0.1060000000000001,1.582,NA,20,2021,10,NA,3.6100000000000003,NA,NA,NA,NA,0,NA
14998,Dezmon,Patmon,IND,WR,23,0,WR,average,0.9093333333333334,154,0.052916666666666834,0.8316249154516717,0.1060000000000001,1.582,NA,20,2021,11,NA,1.6400000000000001,NA,NA,1.06,NA,0,NA
15034,Marquez,Callaway,NOS,WR,23,0,WR,average,9.580357142857142,45,0.11621428571428538,1.774967645580376,7.572,12.078599999999998,NA,9,2021,1,NA,11.99,13.7,NA,9.046,8.998999999999999,14.9,18.5
15034,Marquez,Callaway,NOS,WR,23,0,WR,average,9.580357142857142,45,0.11621428571428538,1.774967645580376,7.572,12.078599999999998,NA,9,2021,2,NA,12.100000000000001,12.100000000000001,NA,10.303,9.679,12.59,15.5
15034,Marquez,Callaway,NOS,WR,23,0,WR,average,9.580357142857142,45,0.11621428571428538,1.774967645580376,7.572,12.078599999999998,NA,9,2021,3,NA,9.72,11.600000000000001,NA,8.655,8.768,9.59,7.6000000000000005
15034,Marquez,Callaway,NOS,WR,23,0,WR,average,9.580357142857142,45,0.11621428571428538,1.774967645580376,7.572,12.078599999999998,NA,9,2021,4,10.36,10.020000000000001,12.100000000000001,NA,9.516,9.544,10.02,7.5
15034,Marquez,Callaway,NOS,WR,23,0,WR,average,9.580357142857142,45,0.11621428571428538,1.774967645580376,7.572,12.078599999999998,NA,9,2021,5,10.47,10.19,13.3,NA,10.721,7.239000000000001,9.870000000000001,9.5
15034,Marquez,Callaway,NOS,WR,23,0,WR,average,9.580357142857142,45,0.11621428571428538,1.774967645580376,7.572,12.078599999999998,NA,9,2021,7,11.73,11.76,13.2,NA,12.508000000000001,9.39,10.79,10.2
15034,Marquez,Callaway,NOS,WR,23,0,WR,average,9.580357142857142,45,0.11621428571428538,1.774967645580376,7.572,12.078599999999998,NA,9,2021,8,10.32,11.01,10.68,NA,14.446,9.918,12.200000000000001,7.5
15034,Marquez,Callaway,NOS,WR,23,0,WR,average,9.580357142857142,45,0.11621428571428538,1.774967645580376,7.572,12.078599999999998,NA,9,2021,9,10.990000000000002,9.969999999999999,10.277000000000001,NA,12.649,7.351,9.22,7.2
15034,Marquez,Callaway,NOS,WR,23,0,WR,average,9.580357142857142,45,0.11621428571428538,1.774967645580376,7.572,12.078599999999998,NA,9,2021,10,9.329999999999998,9.84,11.274000000000001,NA,10.705,7.093,8.07,9.100000000000001
15034,Marquez,Callaway,NOS,WR,23,0,WR,average,9.580357142857142,45,0.11621428571428538,1.774967645580376,7.572,12.078599999999998,NA,9,2021,11,8.44,10.08,10.575,NA,12.723,8.692,9.4,7.2
15040,Ty'Son,Williams,BAL,RB,25,0,RB,average,2.8812,74,0.1872833333333337,1.2550733843086628,1.6560000000000001,4.5,NA,13,2021,1,12.330000000000002,12.44,12.94,12.31,12.397,NA,11.65,NA
15040,Ty'Son,Williams,BAL,RB,25,0,RB,average,2.8812,74,0.1872833333333337,1.2550733843086628,1.6560000000000001,4.5,NA,13,2021,2,NA,11.4,13.58,11.31,11.935,NA,11.610000000000001,NA
15040,Ty'Son,Williams,BAL,RB,25,0,RB,average,2.8812,74,0.1872833333333337,1.2550733843086628,1.6560000000000001,4.5,NA,13,2021,3,12.290000000000001,12.6,14.5,12.6,12.516,NA,12.49,NA
15040,Ty'Son,Williams,BAL,RB,25,0,RB,average,2.8812,74,0.1872833333333337,1.2550733843086628,1.6560000000000001,4.5,NA,13,2021,4,9.13,8.38,10.4,NA,8.395,NA,7.4799999999999995,NA
15040,Ty'Son,Williams,BAL,RB,25,0,RB,average,2.8812,74,0.1872833333333337,1.2550733843086628,1.6560000000000001,4.5,NA,13,2021,5,7.66,3.93,9.200000000000001,NA,3.104,NA,2.17,NA
15040,Ty'Son,Williams,BAL,RB,25,0,RB,average,2.8812,74,0.1872833333333337,1.2550733843086628,1.6560000000000001,4.5,NA,13,2021,6,6.510000000000001,5.550000000000001,10.3,NA,NA,NA,4.700000000000001,NA
15040,Ty'Son,Williams,BAL,RB,25,0,RB,average,2.8812,74,0.1872833333333337,1.2550733843086628,1.6560000000000001,4.5,NA,13,2021,7,6.92,4.61,9.98,NA,3.382,NA,4.21,NA
15040,Ty'Son,Williams,BAL,RB,25,0,RB,average,2.8812,74,0.1872833333333337,1.2550733843086628,1.6560000000000001,4.5,NA,13,2021,9,7.44,4.28,9.66,NA,4.176,NA,4.3100000000000005,NA
15040,Ty'Son,Williams,BAL,RB,25,0,RB,average,2.8812,74,0.1872833333333337,1.2550733843086628,1.6560000000000001,4.5,NA,13,2021,10,2.16,3.18,10.14,NA,2.9739999999999998,NA,0.71,NA
15040,Ty'Son,Williams,BAL,RB,25,0,RB,average,2.8812,74,0.1872833333333337,1.2550733843086628,1.6560000000000001,4.5,NA,13,2021,11,2.08,3.22,4.82,NA,2.766,NA,1.5500000000000003,NA
15057,Dan,Chisena,MIN,WR,24,0,WR,average,0.013000000000000001,171,0.002999999999999999,0.004242640687119284,0.010300000000000002,0.015700000000000002,NA,23,2021,1,NA,NA,NA,NA,NA,NA,0,NA
15057,Dan,Chisena,MIN,WR,24,0,WR,average,0.013000000000000001,171,0.002999999999999999,0.004242640687119284,0.010300000000000002,0.015700000000000002,NA,23,2021,3,NA,NA,NA,NA,NA,NA,0,NA
15057,Dan,Chisena,MIN,WR,24,0,WR,average,0.013000000000000001,171,0.002999999999999999,0.004242640687119284,0.010300000000000002,0.015700000000000002,NA,23,2021,4,NA,0.23,0.16,NA,NA,NA,0,NA
15057,Dan,Chisena,MIN,WR,24,0,WR,average,0.013000000000000001,171,0.002999999999999999,0.004242640687119284,0.010300000000000002,0.015700000000000002,NA,23,2021,6,NA,NA,NA,NA,NA,NA,0,NA
15057,Dan,Chisena,MIN,WR,24,0,WR,average,0.013000000000000001,171,0.002999999999999999,0.004242640687119284,0.010300000000000002,0.015700000000000002,NA,23,2021,9,NA,0.010000000000000002,NA,NA,0.014000000000000002,NA,NA,NA
15057,Dan,Chisena,MIN,WR,24,0,WR,average,0.013000000000000001,171,0.002999999999999999,0.004242640687119284,0.010300000000000002,0.015700000000000002,NA,23,2021,10,NA,0.010000000000000002,NA,NA,0.018,NA,NA,NA
